duenna_N	2.29391119505e-05
duet_N	7.64637065017e-06
duff_N	7.64637065017e-06
duffel_N	7.64637065017e-06
duffer_N	7.64637065017e-06
duffle_N	7.64637065017e-06
dug_N	7.64637065017e-06
dugong_N	7.64637065017e-06
dugout_N	7.64637074132e-06
duke_N	7.64637065017e-06
dukedom_N	7.64637065017e-06
dulciana_N	7.64637065017e-06
dulcimer_N	7.64637065017e-06
dullard_N	7.64637065017e-06
dullness_N	7.64638263468e-06
dulse_N	7.64637065017e-06
dumbbell_N	8.92076575853e-06
dumbness_N	7.64637065017e-06
dumbwaiter_N	7.64637065017e-06
dumdum_N	7.64637065017e-06
dummy_N	7.64637065017e-06
dump_N	7.64637065017e-06
dumpcart_N	7.64637065017e-06
dumper_N	7.64637065017e-06
dumpiness_N	7.64637065017e-06
dumping_N	7.64637065017e-06
dumpling_N	7.64637065017e-06
dumps_N	7.64637065017e-06
dun_N	7.64637065017e-06
dunce_N	7.64637065017e-06
dunderhead_N	7.64637065017e-06
dune_N	7.64637065017e-06
dung_N	7.64637065017e-06
dungeon_N	7.64637065017e-06
dunghill_N	7.64637065017e-06
dunk_N	7.64637065017e-06
dunker_N	7.64637065017e-06
duo_N	7.64637065017e-06
duodenum_N	1.52927413003e-05
duologue_N	7.64637065017e-06
dupe_N	8.92076575853e-06
duplicate_N	7.64637065017e-06
duplication_N	1.01951608669e-05
duplicator_N	7.64637065017e-06
duplicity_N	2.19880166155e-05
durability_N	1.52927413003e-05
durable_N	7.64637065017e-06
durables_N	7.64637065017e-06
durance_N	7.64637065017e-06
duration_N	5.69858706688e-05
durative_N	7.64637065017e-06
durbar_N	7.64637065017e-06
duress_N	1.52927413003e-05
durian_N	7.64637065017e-06
durmast_N	7.64637065017e-06
durra_N	1.91156238129e-05
durum_N	7.64637065017e-06
dusk_N	5.58179695824e-05
dust_N	1.68295112352e-05
dust_bowl_N	7.64637065017e-06
dust_coat_N	7.64637065017e-06
dust_jacket_N	7.64637065017e-06
dust_sheet_N	7.64637065017e-06
dust_up_N	7.64637065017e-06
dust_wrapper_N	7.64637065017e-06
dustbin_N	7.64637065018e-06
dustcart_N	7.64637065017e-06
dustcloth_N	7.64637065017e-06
duster_N	3.82318532509e-05
dustiness_N	7.64637065017e-06
dustman_N	7.64637065017e-06
dustmop_N	7.64637065017e-06
dustpan_N	7.64637065018e-06
dutchFem_N	7.64637065017e-06
dutchMasc_N	1.01951608669e-05
dutifulness_N	7.64637065017e-06
duty_N	0.000122341930403
duvet_N	7.64637065017e-06
dwarf_N	1.52927413003e-05
dwarfishness_N	7.64637065017e-06
dwarfism_N	7.64637065017e-06
dweller_N	3.05848012724e-05
dwelling_N	7.64637065018e-06
dwelling_house_N	7.64637065017e-06
dwindling_N	7.64637065017e-06
dyarchy_N	7.64637065017e-06
dybbuk_N	7.64637065017e-06
dye_N	7.66815828737e-06
dye_works_N	7.64637065017e-06
dyeing_N	7.64637065017e-06
dyer_N	7.64637065017e-06
dyestuff_N	7.64637065017e-06
dyewood_N	7.64637065017e-06
dyke_N	7.64637065017e-06
dynamic_N	5.32841331078e-05
dynamics_N	7.88683209359e-06
dynamism_N	7.64637065017e-06
dynamite_N	7.64637065017e-06
dynamiter_N	7.64637065017e-06
dynamo_N	7.64637065017e-06
dynamometer_N	7.64637065017e-06
dynast_N	7.64637065017e-06
dynasty_N	7.64637065017e-06
dyne_N	7.64637065017e-06
dysaphia_N	7.64637065017e-06
dysarthria_N	7.64637065017e-06
dyscalculia_N	7.64637065017e-06
dyschezia_N	7.64637065017e-06
dyscrasia_N	7.64637065017e-06
dysentery_N	1.52927413003e-05
dysfunction_N	7.64637065017e-06
dysgenesis_N	7.64637065017e-06
dysgenics_N	7.64637065017e-06
dysgraphia_N	7.64637065017e-06
dyskinesia_N	7.64637065017e-06
dyslectic_N	7.64637065017e-06
dyslexia_N	7.64637065017e-06
dyslogia_N	7.64637065017e-06
dysmenorrhea_N	7.64637065017e-06
dysomia_N	7.64637065017e-06
dysosmia_N	7.64637065017e-06
dyspepsia_N	1.52927413003e-05
dyspeptic_N	7.64637065017e-06
dysphagia_N	7.64637065017e-06
dysphasia_N	7.64637065017e-06
dysphemism_N	7.64637065017e-06
dysphonia_N	7.64637065017e-06
dysphoria_N	7.64637065017e-06
dysplasia_N	7.64637065017e-06
dyspnea_N	7.64637065017e-06
dysprosium_N	7.64637065017e-06
dysthymia_N	7.64637065017e-06
dystopia_N	7.64637065017e-06
dystrophy_N	7.64637065017e-06
dysuria_N	7.64637065017e-06
e_mail_N	0.000259976602106
eagerness_N	7.64637065017e-06
eagle_N	2.29391119505e-05
eaglet_N	7.64637065017e-06
ear_N	9.94028184331e-05
ear_trumpet_N	7.64637065017e-06
earache_N	7.64637065017e-06
eardrop_N	7.64637065017e-06
eardrum_N	7.64637065017e-06
earflap_N	7.64637065017e-06
earful_N	7.64637065017e-06
earl_N	7.64637065017e-06
earldom_N	7.64637065017e-06
earliness_N	7.64637065017e-06
earlobe_N	7.64637065017e-06
earmark_N	7.64637065017e-06
earmuff_N	1.52927413003e-05
earner_N	7.64646625869e-06
earnest_N	7.64637065017e-06
earnest_money_N	7.64637065017e-06
earnestness_N	8.21372403443e-06
earning_N	1.52927413003e-05
earnings_N	7.64637065017e-06
earphone_N	7.64637065017e-06
earpiece_N	7.64637065017e-06
earplug_N	7.64637065017e-06
earring_N	1.52927413003e-05
earshot_N	7.64637065017e-06
earth_N	0.000149405431304
earth_closet_N	7.64637065017e-06
earthball_N	7.64637065017e-06
earthenware_N	7.64637065017e-06
earthnut_N	7.64637065021e-06
earthquake_N	7.64637065017e-05
earthstar_N	7.64637065017e-06
earthtongue_N	7.64637065017e-06
earthwork_N	7.64637065017e-06
earthworm_N	3.05854826007e-05
earwax_N	7.64637065017e-06
earwig_N	7.64637065017e-06
ease_N	6.9393613801e-05
easel_N	7.64637065017e-06
easement_N	7.64637065017e-06
easiness_N	7.64637065017e-06
easing_N	7.6466373554e-06
east_N	5.35245945512e-05
easter_N	7.64637065017e-06
easterner_N	7.64652821251e-06
easygoingness_N	7.64637065017e-06
eatable_N	1.52927413003e-05
eatage_N	7.64637065017e-06
eater_N	3.82318532509e-05
eating_N	3.11736649584e-05
eating_apple_N	1.27439510836e-05
eating_house_N	7.64637065017e-06
eau_de_cologne_N	7.64637065017e-06
eau_de_vie_N	7.64637065017e-06
eaves_N	7.64637065017e-06
eavesdropper_N	7.64637065017e-06
ebay_N	7.64637065017e-06
ebb_N	1.91159266254e-05
ebbtide_N	7.64637065017e-06
eblis_N	7.64637065017e-06
ebonite_N	7.64637065017e-06
ebony_N	7.64637065017e-06
ebullience_N	7.64637065017e-06
eburnation_N	7.64637065017e-06
ec_N	7.64637065017e-06
ecarte_N	7.64637065017e-06
eccentric_N	7.64637065017e-06
eccentricity_N	7.64637065017e-06
ecchymosis_N	7.64637065017e-06
ecclesiastic_N	2.28106489754e-05
ecclesiasticism_N	7.64637065017e-06
ecclesiology_N	7.64637065017e-06
echelon_N	7.64637065017e-06
echidna_N	7.64637065017e-06
echinocactus_N	7.64637065017e-06
echinococcosis_N	7.64637065017e-06
echinococcus_N	7.64637065017e-06
echinoderm_N	7.64637065017e-06
echinus_N	7.64637065017e-06
echo_N	3.30576100593e-05
echo_sounder_N	7.64637065017e-06
echo_sounding_N	7.64637065017e-06
echocardiogram_N	7.64637065017e-06
echocardiograph_N	7.64637065017e-06
echocardiography_N	7.64637065017e-06
echoencephalogram_N	7.64637065017e-06
echoencephalograph_N	7.64637065017e-06
echoencephalography_N	7.64637065017e-06
echolalia_N	7.64637065017e-06
echolocation_N	7.64637065017e-06
echovirus_N	7.64637065017e-06
eclair_N	7.64637065017e-06
eclampsia_N	7.64637065017e-06
eclat_N	7.64637065017e-06
eclectic_N	7.64637065017e-06
eclecticism_N	7.64637065017e-06
eclipse_N	1.52927413003e-05
ecliptic_N	7.64637065017e-06
eclogue_N	7.64637065017e-06
ecobabble_N	7.64637065017e-06
ecologist_N	2.29391119505e-05
ecology_N	3.05854826007e-05
econometrician_N	7.64637065017e-06
econometrics_N	7.64637065017e-06
economics_N	8.48979603156e-05
economist_N	5.35245945512e-05
economizer_N	7.64637065017e-06
economy_1_N	0.000427408873246
economy_2_N	7.64637065017e-06
ecosystem_N	3.82318532509e-05
ecoterrorism_N	7.64637065017e-06
ecotourism_N	7.64637065017e-06
ecphonesis_N	7.64637065017e-06
ecstasy_N	7.64637110593e-06
ectasia_N	7.64637065017e-06
ectoderm_N	7.64637065017e-06
ectomorph_N	7.64637065017e-06
ectoparasite_N	7.64637065017e-06
ectopia_N	7.64637065017e-06
ectoplasm_N	7.64637065017e-06
ectoproct_N	7.64637065017e-06
ectrodactyly_N	7.64637065017e-06
ecuadorian_N	7.64637065017e-06
ecumenism_N	7.64637065017e-06
eczema_N	7.64637065017e-06
edacity_N	7.64637065017e-06
edaphosaurus_N	7.64637065017e-06
eddy_N	7.64637065017e-06
edelweiss_N	7.64637065017e-06
edema_N	7.64637065017e-06
edentate_N	7.64637065017e-06
edge_N	6.25690079206e-05
edger_N	7.64637065017e-06
edginess_N	7.64637065017e-06
edging_N	7.64724647749e-06
edibility_N	7.64637065017e-06
edible_N	7.64637065017e-06
edict_N	7.64637065017e-06
edification_N	7.64637065017e-06
edifice_N	1.62030238031e-05
editing_N	1.52927413003e-05
edition_N	1.98236100434e-05
editor_N	4.5878223901e-05
editorial_N	1.71942730296e-05
editorship_N	7.64637065017e-06
edmontosaurus_N	7.64637065017e-06
edp_N	7.64637065017e-06
education_N	0.000273994948259
educationalist_N	7.64637065017e-06
educationist_N	7.64637065017e-06
educator_N	3.33497601921e-05
edutainment_N	7.64637065017e-06
edwardian_N	7.64637065017e-06
eec_N	7.64637065017e-06
eeg_N	7.64637065017e-06
eel_N	7.64637065017e-06
eelblenny_N	7.64637065017e-06
eelgrass_N	7.64637065017e-06
eelpout_N	7.64637065017e-06
eelworm_N	7.64637065017e-06
eeriness_N	7.64637065017e-06
effacement_N	7.64637065017e-06
effect_N	0.000271771066509
effecter_N	7.64637065017e-06
effectiveness_N	0.000101755547883
effector_N	7.64637065017e-06
effects_N	2.69537821913e-05
effectuality_N	7.64637065017e-06
effectualness_N	7.64637065017e-06
effeminacy_N	1.22341930403e-05
effendi_N	7.64637065017e-06
effervescence_N	7.64637065017e-06
effeteness_N	7.64637065017e-06
efficacy_N	7.64637065017e-06
efficiency_N	3.587912382e-05
effigy_N	7.64637065018e-06
effleurage_N	7.64637065017e-06
efflorescence_N	7.64637087805e-06
effluent_N	7.64637065017e-06
effluvium_N	7.64637065017e-06
efflux_N	7.64637065017e-06
effort_N	0.000259976602106
effortfulness_N	7.64637065017e-06
effortlessness_N	7.64637065017e-06
effrontery_N	7.64637065017e-06
effulgence_N	7.64637065017e-06
effusion_N	1.14695559753e-05
effusiveness_N	7.64637065017e-06
eft_N	7.64637065017e-06
efta_N	7.64637065017e-06
egalitarian_N	7.64637065017e-06
egalitarianism_N	7.64637065017e-06
egality_N	7.64637065017e-06
egg_N	0.000367025791208
egg_beater_N	7.64637065017e-06
egg_cup_N	7.64637065017e-06
egg_whisk_N	7.64637065017e-06
eggar_N	7.64637065017e-06
egghead_N	7.64637065017e-06
eggnog_N	7.64637065017e-06
eggplant_N	7.64637065017e-06
eggshake_N	7.64637065017e-06
eggshell_N	7.64637065017e-06
eglantine_N	7.64637065017e-06
ego_N	3.82318532509e-05
egocentric_N	7.64637065017e-06
egoism_N	7.64637065017e-06
egoist_N	7.64637065017e-06
egomania_N	7.64637065017e-06
egomaniac_N	7.64637065017e-06
egotism_N	7.64637065017e-06
egotist_N	7.64637065017e-06
egotrip_N	7.64637065017e-06
egress_N	7.64637065017e-06
egret_N	7.64637065017e-06
egyptian_N	1.52927413003e-05
eider_N	7.64637065017e-06
eiderdown_N	7.64637065017e-06
eidos_N	7.64637065017e-06
eigenvalue_N	1.52927413003e-05
eightpence_N	7.64637065017e-06
eightsome_N	7.64637065017e-06
einsteinium_N	7.64637065017e-06
eisegesis_N	7.64637065017e-06
eisteddfod_N	7.64637065017e-06
ejaculation_N	7.64637065017e-06
ejaculator_N	7.64637065017e-06
ejection_N	7.64637065017e-06
ejector_N	7.64637065017e-06
ejector_seat_N	7.64637065017e-06
el_dorado_N	7.64637065017e-06
elaborateness_N	7.64637065017e-06
elaboration_N	7.64637065017e-06
elan_N	7.64637110593e-06
eland_N	7.64637065017e-06
elapid_N	7.64637065017e-06
elasmobranch_N	7.64637065017e-06
elastance_N	7.64637065017e-06
elastase_N	7.64637065017e-06
elastic_N	7.64637065017e-06
elasticity_N	7.64637065017e-06
elastin_N	7.64637065017e-06
elastomer_N	7.64637065017e-06
elastoplast_N	7.64637065017e-06
elastosis_N	7.64637065017e-06
elation_N	7.64637065017e-06
elbow_N	7.64637065017e-06
elbowing_N	7.64637065017e-06
elder_1_N	1.91159266254e-05
elder_2_N	1.91159266254e-05
elderberry_N	7.64637065017e-06
eldership_N	7.64637065017e-06
elecampane_N	7.64637065017e-06
election_N	0.000811122997165
electioneering_N	7.64637065017e-06
elector_N	3.44086679258e-05
electorate_N	5.35245945512e-05
electric_N	5.35245945512e-05
electrician_N	7.64637065017e-06
electricity_N	0.000129988301053
electrification_N	7.64637065017e-06
electrocardiogram_N	7.64637065017e-06
electrocardiograph_N	7.64637065017e-06
electrocautery_N	7.64637065017e-06
electrochemistry_N	7.64637065017e-06
electrocution_N	7.64637065017e-06
electrocutioner_N	7.64637065017e-06
electrode_N	7.64637065017e-06
electrodeposition_N	7.64637065017e-06
electrodynamometer_N	7.64637065017e-06
electroencephalogram_N	7.64637065017e-06
electroencephalograph_N	7.64637065017e-06
electrograph_N	7.64637065017e-06
electrologist_N	7.64637065017e-06
electrolysis_N	7.64637065017e-06
electrolyte_N	1.52927413003e-05
electrolytic_N	7.64637065017e-06
electromagnet_N	7.64637065017e-06
electromagnetism_N	7.64637065017e-06
electrometer_N	7.64637065017e-06
electromyogram_N	7.64637065017e-06
electromyograph_N	7.64637065017e-06
electromyography_N	7.64637065017e-06
electron_N	7.64637065017e-06
electronegativity_N	7.64637065017e-06
electronics_N	3.82318532509e-05
electrophoresis_N	7.64637065017e-06
electrophorus_N	7.64637065017e-06
electroplate_N	7.64637065017e-06
electroplater_N	7.64637065017e-06
electroretinogram_N	7.64637065017e-06
electroscope_N	7.64637065017e-06
electrosleep_N	7.64637065017e-06
electrostatics_N	7.64637065017e-06
electrosurgery_N	7.64637065017e-06
electrotherapist_N	7.64637065017e-06
electrotherapy_N	7.64637065017e-06
electrum_N	7.64637065017e-06
elegance_N	1.01951608669e-05
elegist_N	7.64637065017e-06
elegy_N	7.64637065017e-06
element_N	0.000160531833132
elemi_N	7.64637065017e-06
elephant_N	2.29391119505e-05
elephantiasis_N	7.64637065017e-06
elevation_N	7.64637065017e-06
elevator_N	1.52927413003e-05
elf_N	7.64637065017e-06
elicitation_N	7.64637065017e-06
eligibility_N	2.29391119505e-05
elimination_N	7.64637065017e-06
eliminator_N	7.64637065017e-06
elision_N	7.64637065017e-06
elite_N	3.82318532509e-05
elitism_N	7.64637065017e-06
elitistFem_N	7.64637065017e-06
elitistMasc_N	7.64637065017e-06
elixir_N	7.64637065017e-06
elizabethan_N	7.64637065017e-06
elk_N	3.82318532509e-05
ell_N	7.64637065017e-06
ellipse_N	7.64637065017e-06
ellipsis_N	7.64637065017e-06
ellipsoid_N	7.64637065017e-06
elm_N	1.52927413003e-05
elocution_N	7.64637065017e-06
elocutionistFem_N	7.64637065017e-06
elocutionistMasc_N	7.64637065017e-06
elongation_N	0.000206452005014
elopement_N	7.64637065017e-06
eloquence_N	7.64637065017e-06
elsholtzia_N	7.64637065017e-06
eluate_N	7.64637065017e-06
elucidation_N	7.64637065017e-06
elusiveness_N	7.64637065017e-06
elution_N	7.64637065017e-06
elver_N	7.64637065017e-06
elves_N	7.64637065017e-06
em_N	7.64637065017e-06
emaciation_N	7.64637065017e-06
email_N	0.000573477798763
emanation_N	7.64637072253e-06
emancipation_N	7.64637065017e-06
emancipator_N	7.64637065017e-06
emasculation_N	7.64637065017e-06
embalmer_N	7.64637065017e-06
embalmment_N	7.64637065017e-06
embankment_N	7.64637065017e-06
embargo_N	1.52927413003e-05
embarkation_N	7.64637065017e-06
embarrassment_N	4.79345539297e-05
embassy_N	8.41100771519e-05
embellishment_N	7.6463706504e-06
ember_N	7.64637065017e-06
embezzlement_N	7.64637147054e-06
embezzler_N	7.64637147054e-06
embitterment_N	7.64637065017e-06
emblem_N	1.52927413003e-05
embodiment_N	1.14695559753e-05
embolectomy_N	7.64637065017e-06
embolism_N	7.64637065017e-06
embolus_N	7.64637065017e-06
embonpoint_N	7.64637065017e-06
embrace_N	2.18246010579e-05
embrasure_N	7.64637065017e-06
embrocation_N	7.64637065017e-06
embroiderer_N	7.64637065017e-06
embroideress_N	7.64637065017e-06
embroidery_N	7.64637065017e-06
embryo_N	1.52927413003e-05
embryologist_N	7.64637065017e-06
embryology_N	7.64637065017e-06
emeer_N	7.64637065017e-06
emendation_N	7.64637065017e-06
emerald_N	7.64637065017e-06
emergence_N	1.9115699516e-05
emergency_N	0.000152927413003
emeritus_N	7.64637065017e-06
emery_N	7.64637065017e-06
emetic_N	7.64637065017e-06
emigrant_N	1.52927413003e-05
emigration_N	1.52927413003e-05
emigre_N	1.52927413003e-05
eminence_N	7.64637065017e-06
emir_N	7.64637065017e-06
emirate_N	2.29391117226e-05
emissary_N	7.64637065017e-06
emission_N	5.35245945512e-05
emitter_N	7.64637065017e-06
emmenagogue_N	7.64637065017e-06
emmer_N	7.64637065017e-06
emmetropia_N	7.64637065017e-06
emolument_N	2.29221983089e-05
emoticon_N	7.64637065017e-06
emotion_N	0.000122341930403
emotionality_N	7.64637065017e-06
emotionlessness_N	7.64637065017e-06
empathy_N	2.29391119505e-05
emperor_N	3.82318532509e-05
emphasis_N	1.71630521623e-05
emphasizing_N	7.64637065017e-06
emphysema_N	7.64637065017e-06
empire_N	1.52927413003e-05
empiricism_N	7.64637065017e-06
empiricist_N	7.64637065017e-06
emplacement_N	7.64637065017e-06
employ_N	7.64640688159e-06
employable_N	7.64637069275e-06
employee_N	0.000502913865551
employer_N	0.000122341767361
employment_N	0.000418985149357
emporium_N	7.64637065017e-06
empress_N	7.64637065017e-06
emptiness_N	1.52927413003e-05
empty_N	7.64637065017e-06
emptying_N	7.64637065017e-06
empyema_N	7.64637065017e-06
empyrean_N	1.14695559753e-05
emu_N	7.64637065017e-06
emulation_N	7.64637065017e-06
emulator_N	7.64637065017e-06
emulsifier_N	7.64637065017e-06
emulsion_N	7.64637065017e-06
en_N	7.64637065017e-06
enactment_N	7.64637065017e-06
enalapril_N	7.64637065017e-06
enallage_N	7.64637065017e-06
enamel_N	7.64637065017e-06
enamelware_N	7.64637065017e-06
enamine_N	7.64637065017e-06
enanthem_N	7.64637065017e-06
enantiomorph_N	7.64637065017e-06
enantiomorphism_N	7.64637065017e-06
enate_N	7.64637065017e-06
encainide_N	7.64637065017e-06
encampment_N	7.64761189091e-06
encapsulation_N	7.64637065017e-06
encasement_N	7.64637065017e-06
encaustic_N	7.64637065017e-06
encephalartos_N	7.64637065017e-06
encephalitis_N	7.64637065017e-06
encephalocele_N	7.64637065017e-06
encephalogram_N	7.64637065017e-06
encephalography_N	7.64637065017e-06
encephalomyelitis_N	7.64637065017e-06
enchanter_N	7.64637065017e-06
enchantment_N	7.64637065017e-06
enchantress_N	7.64637065017e-06
enchilada_N	3.82318532509e-05
enchondroma_N	7.64637065017e-06
encirclement_N	7.64637065021e-06
enclave_N	7.64637065017e-06
enclosure_1_N	3.60471753792e-05
enclosure_2_N	7.64637065017e-06
enclosure_3_N	7.64637074605e-06
encoding_N	7.64637065017e-06
encolure_N	7.64637065017e-06
encomium_N	1.52927413003e-05
encompassment_N	7.64637065017e-06
encopresis_N	7.64637065017e-06
encore_N	7.64637065017e-06
encounter_N	4.55993269331e-05
encouragement_N	3.63199070024e-05
encroachment_N	7.64637065017e-06
encryption_N	7.64637065017e-06
encumbrance_N	1.64506882387e-05
encyclical_N	7.64637065017e-06
encyclopaedia_N	7.64637065017e-06
encyclopedia_N	7.64637065017e-06
encyclopedist_N	7.64637065017e-06
end_1_N	0.000911255412695
end_2_N	0.00015251873798
end_all_N	7.64637065017e-06
endameba_N	7.64637065017e-06
endarterectomy_N	7.64637065017e-06
endarteritis_N	7.64637065017e-06
endearment_N	7.64637065017e-06
endeavour_N	0.000203637729051
endemic_N	7.64637065017e-06
endgame_N	7.64637065017e-06
ending_N	7.64637310678e-06
endive_N	7.64637065017e-06
endlessness_N	7.64637065017e-06
endocarditis_N	7.64637065017e-06
endocardium_N	7.64637065017e-06
endocervicitis_N	7.64637065017e-06
endocranium_N	7.64637065017e-06
endocrinologist_N	7.64637065017e-06
endocrinology_N	7.64637065017e-06
endoderm_N	7.64637065017e-06
endodontics_N	7.64637065017e-06
endodontist_N	7.64637065017e-06
endogamy_N	5.35245945512e-05
endogeny_N	7.64637065017e-06
endolymph_N	7.64637065017e-06
endometriosis_N	7.64637065017e-06
endometrium_N	7.64637065017e-06
endomorph_N	7.64637065017e-06
endomorphy_N	7.64637065017e-06
endoneurium_N	7.64637065017e-06
endonuclease_N	7.64637065017e-06
endoparasite_N	7.64637065017e-06
endoplasm_N	7.64637065017e-06
endorphin_N	7.64637065017e-06
endorsement_N	1.70918873357e-05
endorser_N	7.64637065017e-06
endoscope_N	7.64637065017e-06
endoscopy_N	7.64637065017e-06
endoskeleton_N	7.64637065017e-06
endosperm_N	7.64637065017e-06
endospore_N	7.64637065017e-06
endosteum_N	7.64637065017e-06
endothelium_N	7.64637065017e-06
endotoxin_N	7.64637065017e-06
endowment_N	7.66938755502e-06
endurance_N	7.6470176367e-06
enema_N	7.64637065017e-06
enemy_N	0.000119401018614
energid_N	7.64637065017e-06
energizer_N	7.64637065017e-06
energizing_N	7.64637065017e-06
energy_N	0.000361387349483
enervation_N	7.64637065017e-06
enfant_terrible_N	7.64637065017e-06
enfeoffment_N	7.64637065017e-06
enfilade_N	7.64637065017e-06
enflurane_N	7.64637065017e-06
enforcement_N	6.88173358515e-05
enfranchisement_N	7.64637065017e-06
engagement_N	8.924112208e-05
engelmannia_N	7.64637065017e-06
engine_N	0.000118660344534
engine_driver_N	1.91159266254e-05
engineer_N	0.000129988301053
engineering_N	1.62013880934e-05
enginery_N	7.64637065017e-06
englishFem_N	3.82318532509e-05
englishMasc_N	3.05854826007e-05
engorgement_N	7.64637065017e-06
engram_N	7.64637065017e-06
engraver_N	7.64637065017e-06
engraving_N	7.64637176908e-06
enhancement_N	7.64637065056e-06
enigma_N	7.64637065017e-06
enjambment_N	7.64637065017e-06
enjoyableness_N	7.64637065017e-06
enjoyer_N	7.64637065017e-06
enjoyment_N	3.05854826007e-05
enkephalin_N	7.64637065017e-06
enlargement_N	3.05854826007e-05
enlarger_N	7.64637065017e-06
enlightenment_N	3.24181026435e-05
enlistment_N	7.64637065017e-06
enmity_N	7.64637065017e-06
ennoblement_N	1.14695559753e-05
ennui_N	7.64637065017e-06
enol_N	7.64637065017e-06
enologist_N	7.64637065017e-06
enology_N	7.64637065017e-06
enophile_N	7.64637065017e-06
enormity_N	7.64637065017e-06
enormousness_N	7.64637065017e-06
enosis_N	7.64637065017e-06
enough_N	7.64637065017e-06
enquirer_N	7.64637065017e-06
enquiry_N	2.86064420548e-05
enrichment_N	7.64637065017e-06
enrollee_N	7.64637065017e-06
enrollment_N	7.64637065017e-06
enrolment_N	7.64637065017e-06
ensemble_N	2.29391119505e-05
ensign_N	7.6464028977e-06
ensilage_N	7.64637065017e-06
enslavement_N	1.01951608669e-05
entablature_N	7.64637065017e-06
entail_N	7.64637065017e-06
entanglement_N	7.64637065017e-06
entasis_N	7.64637065017e-06
entelechy_N	7.64637065017e-06
entellus_N	7.64637065017e-06
entente_N	7.64637065017e-06
entente_cordiale_N	7.64637065017e-06
enteritis_N	7.64637065017e-06
enterobiasis_N	7.64637065017e-06
enterokinase_N	7.64637065017e-06
enterolith_N	7.64637065017e-06
enterolithiasis_N	7.64637065017e-06
enteron_N	7.64637065017e-06
enteropathy_N	7.64637065017e-06
enteroptosis_N	7.64637065017e-06
enterostenosis_N	7.64637065017e-06
enterostomy_N	7.64637065017e-06
enterotoxemia_N	7.64637065017e-06
enterotoxin_N	7.64637065017e-06
enterovirus_N	7.64637065017e-06
enterprise_N	0.000374672161858
entertainer_N	7.64637065017e-06
entertainment_N	4.5878223901e-05
enthronement_N	7.64637065017e-06
enthusiasm_N	3.82318532509e-05
enthusiast_N	1.52927413003e-05
enticement_N	7.64637065017e-06
entirety_N	7.74255522754e-06
entitlement_N	1.42458752215e-05
entity_N	0.000204026883968
entomion_N	7.64637065017e-06
entomologist_N	7.64637065017e-06
entomology_N	7.64637065017e-06
entomophobia_N	7.64637065017e-06
entoproct_N	7.64637065017e-06
entourage_N	3.05854826007e-05
entr'acte_N	7.64637065017e-06
entrance_N	5.96402584839e-05
entrance_fee_N	7.64637065017e-06
entrance_money_N	7.64637065017e-06
entrancement_N	7.64637065017e-06
entrant_N	5.46129878562e-05
entrapment_N	7.64637065017e-06
entreaty_N	2.29391119505e-05
entrecote_N	7.64637065017e-06
entree_N	1.70969391541e-05
entrenchment_N	7.64637065017e-06
entrepot_N	7.64637065017e-06
entrepreneur_N	5.70893732018e-05
entropy_N	7.64637065017e-06
entry_1_N	3.71852608139e-05
entry_2_N	0.000104944652233
enucleation_N	7.64637065017e-06
enumeration_N	1.14695559753e-05
enunciation_N	7.64637065017e-06
enuresis_N	1.52927413003e-05
envelope_N	0.000122341930403
envelopment_N	7.64637065017e-06
environment_N	0.000380943313364
environmentalism_N	7.64637065017e-06
environmentalist_N	1.52927413003e-05
environs_N	7.64637411939e-06
envoi_N	7.64637065017e-06
envoy_N	4.5878223901e-05
envy_N	3.82318532509e-05
enzyme_N	7.64637065017e-06
enzymologist_N	7.64637065017e-06
enzymology_N	7.64637065017e-06
eohippus_N	7.64637065017e-06
eolith_N	7.64637065017e-06
eon_N	7.64637065017e-06
eoraptor_N	7.64637065017e-06
eosin_N	7.64637065017e-06
eosinopenia_N	7.64637065017e-06
eosinophil_N	7.64637065017e-06
eosinophilia_N	7.64637065017e-06
epacris_N	7.64637065017e-06
epanalepsis_N	7.64637065017e-06
epanaphora_N	7.64637065017e-06
epanodos_N	7.64637065017e-06
epanorthosis_N	7.64637065017e-06
eparch_N	7.64637065017e-06
eparchy_N	7.64637065017e-06
epaulet_N	1.91159266254e-05
epaulette_N	1.91159266254e-05
epauliere_N	7.64637065017e-06
epee_N	7.64637065017e-06
ependyma_N	7.64637065017e-06
epenthesis_N	7.64637065017e-06
epergne_N	7.64637065017e-06
ephah_N	7.64637065017e-06
ephedra_N	7.64637065017e-06
ephedrine_N	7.64637065017e-06
ephemera_N	3.05847558506e-05
ephemerality_N	7.64637065017e-06
ephemerid_N	7.64637065017e-06
ephemeris_N	7.64637065017e-06
ephemeron_N	7.64637065017e-06
epic_N	7.64637065017e-06
epicalyx_N	7.64637065017e-06
epicanthus_N	7.64637065017e-06
epicardia_N	7.64637065017e-06
epicardium_N	7.64637065017e-06
epicarp_N	7.64637065017e-06
epicentre_N	7.64637065017e-06
epicondyle_N	7.64637065017e-06
epicondylitis_N	7.64637065017e-06
epicranium_N	7.64637065017e-06
epicure_N	7.64637065017e-06
epicurean_N	7.64637065017e-06
epicureanism_N	7.64637065017e-06
epicurism_N	7.64637065017e-06
epicycle_N	7.64637065017e-06
epicycloid_N	7.64637065017e-06
epidemic_N	2.67622972756e-05
epidemiologist_N	1.52927413003e-05
epidemiology_N	7.64637065017e-06
epidendron_N	7.64637065017e-06
