lazarus_N	4.93427545099e-06
laziness_N	4.93427545099e-06
lazybones_N	4.93427545099e-06
lb_N	4.44084790589e-05
lea_N	4.93427545099e-06
leach_N	1.23356886275e-05
lead_N	4.93427545099e-06
lead_in_N	4.93427545099e-06
lead_ore_N	4.93427545099e-06
leader_N	0.000291122251609
leadership_N	3.94742036079e-05
leading_N	4.93427545099e-06
leading_rein_N	4.93427545099e-06
leadplant_N	4.93427545099e-06
leadwort_N	4.93427545099e-06
leaf_N	1.21241970209e-05
leaf_bud_N	4.93427545099e-06
leaf_mould_N	4.93427545099e-06
leafhopper_N	4.93427545099e-06
leaflet_N	9.86855090199e-06
league_1_N	1.11021197647e-05
league_2_N	1.11021197647e-05
leak_N	4.97087663409e-06
leakage_N	9.86855090199e-06
leaker_N	4.93427545099e-06
leakiness_N	4.93427545099e-06
lean_N	4.93427545099e-06
lean_to_N	4.93427545099e-06
leaner_N	4.93427545099e-06
leaning_N	4.93427545099e-06
leanness_N	4.93427545099e-06
leap_N	4.93427545099e-06
leap_year_N	4.93427545099e-06
leapfrog_N	4.93427545099e-06
learner_N	4.93427545099e-06
learning_N	4.93427545099e-06
lease_N	4.93445788567e-06
lease_lend_N	4.93427545099e-06
leasehold_N	4.93427545099e-06
leaseholder_N	4.93427545099e-06
leash_N	7.40141317649e-05
least_N	4.93427545099e-06
leather_N	1.4802826353e-05
leather_jacket_N	4.93427545099e-06
leatherette_N	4.93427545099e-06
leatherleaf_N	4.93427545099e-06
leatherneck_N	4.93427545099e-06
leatherwood_N	4.93427545099e-06
leatherwork_N	4.93427545099e-06
leave_N	4.93427545099e-06
leave_taking_N	4.93427545099e-06
leaven_N	4.93427545099e-06
lebaneseFem_N	4.93427545099e-06
lebaneseMasc_N	4.93427545099e-06
lecanopteris_N	4.93427545099e-06
lecanora_N	4.93427545099e-06
lecher_N	4.93427545099e-06
lecherousness_N	4.93427545099e-06
lechery_N	4.93427545099e-06
lechwe_N	4.93427545099e-06
lecithin_N	4.93427545099e-06
lectern_N	4.93427545099e-06
lectin_N	4.93427545099e-06
lector_N	4.93427545099e-06
lecture_N	6.57903393466e-06
lecturer_N	4.93427545099e-06
lectureship_N	4.93427545099e-06
lederhosen_N	4.93427545099e-06
ledge_N	4.93427545099e-06
ledger_N	9.86855090199e-06
lee_N	4.44084790589e-05
leech_N	4.93427545099e-06
leek_N	4.93427545099e-06
leer_N	4.93427545099e-06
lees_N	4.93427545099e-06
leeward_N	4.93427545099e-06
leeway_N	4.93427545099e-06
leflunomide_N	4.93427545099e-06
left_N	4.93427545099e-06
left_wing_N	4.93427545099e-06
left_winger_N	4.93427545099e-06
leftism_N	4.93427545099e-06
leftist_N	4.93427545099e-06
leftover_N	4.93427545099e-06
leg_N	0.000152962538981
leg_pull_N	4.93427545099e-06
leg_pulling_N	4.93427545099e-06
legacy_N	1.4802826353e-05
legalese_N	4.93427545099e-06
legalism_N	4.93427545099e-06
legality_N	4.93427545099e-06
legalization_N	4.93427545099e-06
legate_N	4.93427545099e-06
legatee_N	4.93427545099e-06
legation_N	4.93427545099e-06
legend_N	9.86855090199e-06
leger_line_N	4.93427545099e-06
legerdemain_N	4.93427545099e-06
legging_N	4.93427545099e-06
leghorn_N	4.93427545099e-06
legibility_N	4.93427545099e-06
legion_N	4.93427545099e-06
legionary_N	4.93427545099e-06
legionnaire_N	4.93427545099e-06
legislation_N	4.93427545099e-06
legislator_N	4.93427545099e-06
legislatorship_N	4.93427545099e-06
legislature_N	1.4802826353e-05
legitimacy_N	9.86855090199e-06
legitimation_N	4.93427545099e-06
legume_N	4.93427545099e-06
lei_N	4.93427545099e-06
leiomyoma_N	4.93427545099e-06
leiomyosarcoma_N	4.93427545099e-06
leishmaniasis_N	4.93427545099e-06
leister_N	4.93427545099e-06
leisure_N	1.4802826353e-05
leisureliness_N	4.93427545099e-06
leitmotiv_N	4.93427545099e-06
lek_N	4.93427545099e-06
lekvar_N	4.93427545099e-06
lemma_N	4.93427545099e-06
lemming_N	4.93427545099e-06
lemniscus_N	4.93427545099e-06
lemon_N	4.93427545099e-06
lemonade_N	9.86855090199e-06
lemongrass_N	4.93427545099e-06
lemonwood_N	4.93427545099e-06
lempira_N	4.93427545099e-06
lemur_N	4.93427545099e-06
lender_N	4.93427545099e-06
lending_N	4.93427545099e-06
lending_library_N	4.93427545099e-06
length_N	1.9737101804e-05
lengthiness_N	4.93427545099e-06
lenience_N	4.93427545099e-06
leniency_N	4.93427545099e-06
lenitive_N	4.93427545099e-06
lenity_N	4.93427545099e-06
lens_N	1.4802826353e-05
lent_N	4.93427545099e-06
lenticel_N	4.93427545099e-06
lentil_N	4.93427545099e-06
leone_N	4.93427545099e-06
leopard_N	4.93427545099e-06
leopardess_N	4.93427545099e-06
leotard_N	4.93427545099e-06
leper_N	4.93427545099e-06
lepidobotrys_N	4.93427545099e-06
lepidocrocite_N	4.93427545099e-06
lepidolite_N	4.93427545099e-06
lepidomelane_N	4.93427545099e-06
lepidophobia_N	4.93427545099e-06
lepidopterist_N	4.93427545099e-06
lepidopterology_N	4.93427545099e-06
lepiota_N	4.93427545099e-06
leporid_N	4.93427545099e-06
leprechaun_N	4.93427545099e-06
leprosy_N	4.93427545099e-06
leptocephalus_N	4.93427545099e-06
leptomeninges_N	4.93427545099e-06
leptomeningitis_N	4.93427545099e-06
lepton_1_N	4.93427545099e-06
lepton_2_N	4.93427545099e-06
leptospira_N	4.93427545099e-06
leptosporangium_N	4.93427545099e-06
leptotene_N	4.93427545099e-06
leresis_N	4.93427545099e-06
lerot_N	4.93427545099e-06
lesbian_N	4.93427545099e-06
lesbianism_N	4.93427545099e-06
lese_majesty_N	4.93427545099e-06
lesion_N	1.9737101804e-05
lessee_N	4.93427545099e-06
lesson_N	7.40141317649e-05
lessor_N	4.93427545099e-06
let_N	4.934275451e-06
let_down_N	4.93427545099e-06
let_up_N	4.93427545099e-06
lethargy_N	9.86855090199e-06
letter_1_N	0.000172699640785
letter_2_N	0.000172699640785
letter_box_N	4.93427545099e-06
letter_card_N	4.93427545099e-06
letter_case_N	4.93427545099e-06
letterer_N	4.93427545099e-06
letterhead_N	4.93427545099e-06
lettering_N	4.93427545099e-06
letterman_N	4.93427545099e-06
letterpress_N	4.93427545099e-06
letters_N	4.93427545099e-06
letting_N	4.93427545099e-06
lettuce_N	1.9737101804e-05
leu_N	4.93427545099e-06
leucine_N	4.93427545099e-06
leucocyte_N	4.93427545099e-06
leucocytozoan_N	4.93427545099e-06
leucothoe_N	4.93427545099e-06
leukaemia_N	4.93427545099e-06
leukocyte_N	4.93427545099e-06
leukocytosis_N	4.93427545099e-06
leukoderma_N	4.93427545099e-06
leukoencephalitis_N	4.93427545099e-06
leukoma_N	4.93427545099e-06
leukopenia_N	4.93427545099e-06
leukorrhea_N	4.93427545099e-06
lev_N	4.93427545099e-06
levallorphan_N	4.93427545099e-06
levanter_N	4.93427545099e-06
levantine_N	4.93427545099e-06
levator_N	4.93427545099e-06
levee_N	4.93427545099e-06
level_1_N	4.94468294577e-06
level_2_N	4.94468294577e-06
leveler_N	4.93427545099e-06
leveller_N	4.93427545099e-06
lever_N	4.93427545099e-06
leverage_N	1.9737101804e-05
leveret_N	4.93427545099e-06
leviathan_N	4.93427545099e-06
levirate_N	4.93427545099e-06
levitation_N	4.93427545099e-06
levity_N	4.93427545099e-06
levorotation_N	4.93427545099e-06
levy_N	4.93427545099e-06
lewdness_N	4.93427545099e-06
lexeme_N	4.93427545099e-06
lexicalization_N	4.93427545099e-06
lexicographerFem_N	4.93427545099e-06
lexicographerMasc_N	4.93427545099e-06
lexicography_N	4.93427545099e-06
lexicology_N	4.93427545099e-06
lexicon_N	4.93427545099e-06
lexicostatistics_N	4.93427545099e-06
lexis_N	4.93427545099e-06
ley_N	4.93427545099e-06
li_N	4.93427545099e-06
liabilities_N	4.93427545099e-06
liability_N	2.4671377255e-05
liaison_N	4.93427545099e-06
liana_N	4.93427545099e-06
liar_N	1.4802826353e-05
lib_N	4.93427545099e-06
libation_N	4.93427545099e-06
libel_N	7.40141317649e-06
liberal_N	3.94742035929e-05
liberalism_N	4.93427545099e-06
liberality_N	4.93427545099e-06
liberalization_N	4.93427545099e-06
liberation_N	2.4671377255e-05
liberator_N	4.93427545099e-06
liberian_N	4.93427545099e-06
libertarian_N	7.40141317649e-06
libertarianism_N	4.93427545099e-06
libertine_N	4.93427545099e-06
liberty_N	8.88169581179e-05
libido_N	4.93427545099e-06
librarian_N	4.93427545099e-06
librarianship_N	4.93427545099e-06
library_N	9.86855090199e-06
libration_N	4.93427545099e-06
librettist_N	4.93427545099e-06
libretto_N	4.93427545099e-06
libyan_N	4.93427545099e-06
licence_N	4.93427545099e-06
license_N	4.93427545099e-06
licensee_N	4.93427545099e-06
licenser_N	4.93427545099e-06
licentiate_N	4.93427545099e-06
licentiousness_N	4.93427545099e-06
lichen_N	4.93427545099e-06
lichgate_N	4.93427545099e-06
licitness_N	4.93427545099e-06
lick_N	4.93427545099e-06
licking_N	4.93427545112e-06
lid_N	4.93427545099e-06
lidar_N	4.93427545099e-06
lido_N	4.93427545099e-06
lie_N	4.93427545099e-06
lie_abed_N	4.93427545099e-06
lie_detector_N	4.93427545099e-06
lie_in_N	4.93427545099e-06
liebfraumilch_N	4.93427545099e-06
liechtensteiner_N	4.93427545099e-06
lied_N	4.93427545099e-06
lieder_singer_N	4.93427545099e-06
liege_N	4.93427545099e-06
liegeman_N	4.93427545099e-06
lien_N	4.93427545099e-06
lieu_N	9.86855090199e-06
lieutenancy_N	4.93427545099e-06
lieutenant_N	2.9605652706e-05
life_N	0.000422673552559
life_buoy_N	4.93427545099e-06
life_jacket_N	4.93427545099e-06
life_office_N	4.93427545099e-06
life_preserver_N	4.93427545099e-06
life_raft_N	4.93427545099e-06
life_saver_N	4.93427545099e-06
life_span_N	1.4802826353e-05
life_work_N	4.93427545099e-06
lifebelt_N	4.93427545099e-06
lifeblood_N	4.93427545099e-06
lifeboat_N	3.45399281569e-05
lifebuoy_N	4.93427545099e-06
lifeguard_N	9.86855090199e-06
lifeline_N	4.93427545099e-06
lifer_N	4.93427545099e-06
lifesaving_N	4.93427545099e-06
lifestyle_N	1.4802826353e-05
lifetime_N	2.9605652706e-05
lift_N	4.93427545099e-06
lift_off_N	4.93427545099e-06
liftman_N	4.93427545099e-06
ligament_N	4.93427545099e-06
ligand_N	4.93427545099e-06
ligation_N	4.93427545099e-06
ligature_N	4.93427545099e-06
liger_N	4.93427545099e-06
light_N	4.93427545363e-06
light_headedness_N	4.93427545099e-06
light_heartedness_N	4.93427545099e-06
light_heavyweight_N	4.93427545099e-06
light_mindedness_N	4.93427545099e-06
light_o'_love_N	4.93427545099e-06
lightening_N	4.93427545099e-06
lighter_N	4.93427545099e-06
lighterage_N	4.93427545099e-06
lighterman_N	4.93427545099e-06
lightgrey_N	4.93427545099e-06
lighthouse_N	4.93427545099e-06
lighting_N	4.93427545099e-06
lightness_N	4.93427545099e-06
lightning_N	4.93427545099e-06
lightning_conductor_N	4.93427545099e-06
lightning_rod_N	4.93427545099e-06
lightsaber_N	4.93427545099e-06
lightship_N	4.93427545099e-06
lightsomeness_N	4.93427545099e-06
lightweight_N	4.93427545099e-06
lightwood_N	4.93427545099e-06
ligne_N	4.93427545099e-06
lignin_N	4.93427545099e-06
lignite_N	4.93427545099e-06
lignosae_N	4.93427545099e-06
lignum_N	4.93427545099e-06
ligule_N	4.93427545099e-06
like_N	5.3835372594e-06
likelihood_N	4.93427545099e-06
likeness_N	4.93427545099e-06
likening_N	4.93427545099e-06
liking_N	4.93427545099e-06
likuta_N	4.93427545099e-06
lilac_N	4.93427545099e-06
lilangeni_N	4.93427545099e-06
lilliputian_N	4.93427545099e-06
lilt_N	4.93427545099e-06
lily_N	4.93427545099e-06
lilyturf_N	4.93427545099e-06
liman_N	4.93427545099e-06
limb_N	1.4802826353e-05
limber_N	4.93427545099e-06
limbers_N	4.93427545099e-06
limbo_N	9.86855090199e-06
limbus_N	4.93427545099e-06
lime_1_N	4.93427545099e-06
lime_2_N	4.93427545099e-06
lime_tree_N	4.93427545099e-06
limeade_N	4.93427545099e-06
limejuice_N	4.93427545099e-06
limekiln_N	4.93427545099e-06
limelight_N	4.93427545099e-06
limerick_N	3.45399281569e-05
limestone_N	4.93427545099e-06
limewater_N	4.93427545099e-06
limey_N	4.93427545099e-06
limit_N	4.93427545099e-06
limitation_N	9.86855090199e-06
limiter_N	4.93427545099e-06
limnologist_N	4.93427545099e-06
limnology_N	4.93427545099e-06
limonene_N	4.93427545099e-06
limonite_N	4.93427545099e-06
limousine_N	4.93427545099e-06
limp_N	8.22379241832e-06
limpa_N	4.93427545099e-06
limpet_N	4.93427545099e-06
limpidity_N	4.93427545099e-06
limpkin_N	4.93427545099e-06
limpness_N	4.93427545099e-06
linage_N	4.93427545099e-06
linalool_N	4.93427545099e-06
linchpin_N	4.93427545099e-06
lincomycin_N	4.93427545099e-06
lindane_N	4.93427545099e-06
linden_N	4.93427545099e-06
linden_tree_N	4.93427545099e-06
lindy_N	4.93427545099e-06
line_N	4.9658438686e-06
line_shooter_N	4.93427545099e-06
line_shooting_N	4.93427545099e-06
line_up_N	4.93427545099e-06
lineage_N	4.93427545099e-06
lineament_N	4.93427545099e-06
lineation_N	4.93427545099e-06
linebacker_N	4.93427545099e-06
linecut_N	4.93427545099e-06
lineman_N	4.93427545099e-06
linen_N	1.4802826353e-05
linen_draper_N	4.93427545099e-06
liner_N	9.86855090199e-06
liner_train_N	4.93427545099e-06
linesman_N	4.93427545099e-06
ling_N	1.4802826353e-05
lingam_N	4.93427545099e-06
lingcod_N	4.93427545099e-06
lingerer_N	4.93427545099e-06
lingerie_N	4.93427545099e-06
lingo_N	4.93427545099e-06
lingonberry_N	4.93427545099e-06
lingua_franca_N	4.93427545099e-06
lingual_N	4.93427545099e-06
linguica_N	4.93427545099e-06
linguine_N	4.93427545099e-06
linguist_N	9.86855090199e-06
linguistics_N	4.93427545099e-06
liniment_N	4.93427545099e-06
linin_N	4.93427545099e-06
lining_N	4.93427545099e-06
link_N	4.93427545099e-06
link_up_N	4.93427545099e-06
linkage_N	4.93427545099e-06
linkboy_N	4.93427545099e-06
linkman_N	4.93427545099e-06
links_N	4.93427545099e-06
linnet_N	4.93427545099e-06
lino_N	4.93427545099e-06
linocut_N	4.93427545099e-06
linoleum_N	4.93427545099e-06
linotype_N	4.93427545099e-06
linseed_N	4.93427545099e-06
linsey_woolsey_N	4.93427545099e-06
linstock_N	4.93427545099e-06
lint_N	4.93427545099e-06
lintel_N	4.93427545099e-06
linuron_N	4.93427545099e-06
lion_N	1.9737101804e-05
lion_hunter_N	4.93427545099e-06
lioness_N	4.93427545099e-06
lionet_N	4.93427545099e-06
lionfish_N	4.93427545099e-06
lip_N	9.86855090199e-06
lip_reading_N	4.93427545099e-06
liparis_N	4.93427545099e-06
lipase_N	4.93427545099e-06
lipectomy_N	4.93427545099e-06
lipemia_N	4.93427545099e-06
lipid_N	9.86855090199e-06
lipidosis_N	4.93427545099e-06
lipogram_N	4.93427545099e-06
lipoma_N	4.93427545099e-06
lipomatosis_N	4.93427545099e-06
lipoprotein_N	4.93427545099e-06
liposarcoma_N	4.93427545099e-06
liposome_N	4.93427545099e-06
liposuction_N	4.93427545099e-06
lipstick_N	4.93427545099e-06
liquefaction_N	4.93427545099e-06
liqueur_N	4.93427545099e-06
liquid_N	4.93427545099e-06
liquidambar_N	4.93427545099e-06
liquidation_N	5.42770299609e-05
liquidator_N	4.93427545099e-06
liquidity_N	4.93427545099e-06
liquidizer_N	4.93427545099e-06
liquor_N	9.86855090199e-06
liquorice_N	4.93427545099e-06
lira_N	4.93427545099e-06
lisa_N	9.86855090199e-06
lisinopril_N	4.93427545099e-06
lisle_N	4.93427545099e-06
lisp_N	6.57903393466e-06
lisper_N	4.93427545099e-06
lissomeness_N	4.93427545099e-06
lissomness_N	4.93427545099e-06
list_N	4.93427545099e-06
list_price_N	4.93427545099e-06
listenerFem_N	7.40141317649e-06
listenerMasc_N	7.40141317649e-06
listening_N	4.93427545099e-06
lister_N	4.93427545099e-06
listeria_N	4.93427545099e-06
listeriosis_N	4.93427545099e-06
listing_N	1.00538514927e-05
listlessness_N	9.86855090199e-06
litany_N	4.93427545099e-06
litas_N	4.93427545099e-06
literacy_N	4.93427545099e-06
literal_N	4.93427545099e-06
literalism_N	4.93427545099e-06
literalness_N	4.93427545099e-06
literate_N	7.40141317649e-06
literati_N	4.93427545099e-06
literature_N	1.4802826353e-05
lithiasis_N	4.93427545099e-06
lithium_N	4.93427545099e-06
lithograph_N	8.22379241832e-06
lithographer_N	4.93427545099e-06
lithography_N	4.93427545099e-06
lithomancer_N	4.93427545099e-06
lithomancy_N	4.93427545099e-06
lithophyte_N	4.93427545099e-06
lithops_N	4.93427545099e-06
lithosphere_N	4.93427545099e-06
lithotomy_N	4.93427545099e-06
lithuresis_N	4.93427545099e-06
litigant_N	4.93427545099e-06
litigation_N	9.86855090199e-06
litigiousness_N	4.93427545099e-06
litmus_N	4.93427545099e-06
litmus_paper_N	4.93427545099e-06
litotes_N	4.93427545099e-06
litre_N	4.93427545099e-06
litter_N	1.4802826353e-05
litter_basket_N	4.93427545099e-06
litter_lout_N	4.93427545099e-06
litterbin_N	4.93427545099e-06
litterer_N	4.93427545099e-06
little_N	4.93427545099e-06
littleneck_N	4.93427545099e-06
littleness_N	4.93427545099e-06
littoral_N	4.93427545099e-06
liturgics_N	4.93427545099e-06
liturgist_N	4.93427545099e-06
liturgy_N	4.93427545099e-06
live_birth_N	4.93427545099e-06
livedo_N	4.93427545099e-06
livelihood_N	4.93427545099e-06
liveliness_N	4.93427545099e-06
liver_N	1.4802826353e-05
liverpudlian_N	4.93427545099e-06
liverwort_N	4.93427545099e-06
liverwurst_N	4.93427545099e-06
livery_N	4.93427545099e-06
liveryman_N	4.93427545099e-06
livestock_N	9.86855090199e-06
lividity_N	4.93427545099e-06
lividness_N	4.93427545099e-06
living_N	4.93427545099e-06
living_room_N	4.93427545099e-06
living_space_N	4.93427545099e-06
liza_N	4.93427545099e-06
lizard_N	9.86855090199e-06
lizardfish_N	4.93427545099e-06
llama_N	4.93427545099e-06
llano_N	4.93427545099e-06
llb_N	4.93427545099e-06
loach_N	4.93427545099e-06
load_N	4.93427545099e-06
load_line_N	4.93427545099e-06
load_shedding_N	4.93427545099e-06
loader_N	4.93427545099e-06
loading_N	4.93427545099e-06
loadstar_N	4.93427545099e-06
loadstone_N	4.93427545099e-06
loaf_N	4.93427545099e-06
loaf_sugar_N	4.93427545099e-06
loafer_N	4.93427545099e-06
loam_N	4.93427545099e-06
loan_N	5.00026097851e-06
loan_collection_N	4.93427545099e-06
loan_office_N	4.93427545099e-06
loanblend_N	4.93427545099e-06
loaner_N	4.93427545099e-06
loanword_N	4.93427545099e-06
loasa_N	4.93427545099e-06
loathing_N	4.93427545099e-06
loathsomeness_N	4.93427545099e-06
lob_N	4.93427545099e-06
lobby_N	4.93427545099e-06
lobbyism_N	4.93427545099e-06
lobbyist_N	9.86855090199e-06
lobe_N	4.93427545099e-06
lobectomy_N	4.93427545099e-06
lobelia_N	4.93427545099e-06
loblolly_N	4.93427545099e-06
lobotomy_N	4.93427545099e-06
lobscouse_N	4.93427545099e-06
lobster_N	2.9605652706e-05
lobster_pot_N	4.93427545099e-06
lobsterman_N	4.93427545099e-06
lobularity_N	4.93427545099e-06
lobule_N	4.93427545099e-06
local_N	5.10841003248e-06
locale_N	4.93427545099e-06
localism_N	4.93427545099e-06
locality_N	4.93427545099e-06
localization_N	4.93427545099e-06
location_N	0.000157896814432
locator_N	4.93427545099e-06
loch_N	9.86855090199e-06
lochia_N	4.93427545099e-06
lock_N	4.93427545099e-06
lock_gate_N	4.93427545099e-06
lock_keeper_N	4.93427545099e-06
lockage_N	4.93427545099e-06
lockdown_N	4.93427545099e-06
locker_N	1.4802826353e-05
locket_N	4.93427545099e-06
locking_N	4.93427545099e-06
lockjaw_N	4.93427545099e-06
lockmaster_N	4.93427545099e-06
locknut_N	4.93427545099e-06
lockout_N	4.93427545099e-06
lockring_N	4.93427545099e-06
locksmith_N	4.93427545099e-06
lockstep_N	4.93427545099e-06
lockstitch_N	4.93427545099e-06
lockup_N	4.93427545099e-06
locomotion_N	4.93427545099e-06
locomotive_N	4.93427545099e-06
locoweed_N	4.93427545099e-06
locule_N	4.93427545099e-06
locum_N	4.93427545099e-06
locum_tenens_N	4.93427545099e-06
locus_N	4.93427545099e-06
locus_classicus_N	4.93427545099e-06
locust_N	2.4671377255e-05
locust_tree_N	4.93427545099e-06
locution_N	4.93427545099e-06
lode_N	4.93427545099e-06
lodestar_N	4.93427545099e-06
lodestone_N	4.93427545099e-06
lodge_N	4.93427545099e-06
lodgement_N	4.93427545099e-06
lodger_N	4.93427545099e-06
lodging_N	4.93427545099e-06
lodging_house_N	4.93427545099e-06
lodgment_N	4.93427545099e-06
loess_N	4.93427545099e-06
loft_N	4.93427545099e-06
loftiness_N	4.93427545099e-06
log_N	4.93427545099e-06
log_cabin_N	4.93427545099e-06
log_jam_N	4.93427545099e-06
log_rolling_N	4.93427545099e-06
loganberry_N	4.93427545099e-06
logarithm_N	4.93427545099e-06
logbook_N	4.93427545099e-06
loge_N	4.93427545099e-06
loggerhead_N	4.93427545099e-06
loggerheads_N	4.93427545099e-06
loggia_N	4.93427545099e-06
logging_N	4.93427545099e-06
logic_N	2.4671377255e-05
logicality_N	4.93427545099e-06
logician_N	4.93427545099e-06
logicism_N	4.93427545099e-06
loginess_N	4.93427545099e-06
logion_N	4.93427545099e-06
logistics_N	4.93427545099e-06
logo_N	1.9737101804e-05
logogram_N	4.93427545099e-06
logomach_N	4.93427545099e-06
logomachy_N	4.93427545099e-06
logorrhea_N	4.93427545099e-06
logwood_N	4.93427545099e-06
loin_N	4.93427545099e-06
loincloth_N	4.93427545099e-06
loins_N	4.93427545099e-06
loir_N	4.93427545099e-06
loiterer_N	4.93427545099e-06
loligo_N	4.93427545099e-06
lollipop_N	4.93427545099e-06
lolly_N	4.93427545099e-06
lomatia_N	4.93427545099e-06
loment_N	4.93427545099e-06
lomustine_N	4.93427545099e-06
londoner_N	4.93427545099e-06
loneliness_N	4.93427545099e-06
loner_N	4.93427545099e-06
long_N	1.68589361588e-05
long_windedness_N	4.93427545099e-06
longan_N	4.93427545099e-06
longanberry_N	4.93427545099e-06
longboat_N	4.93427545099e-06
longbow_N	4.93427545099e-06
longbowman_N	4.93427545099e-06
longer_N	4.93427545099e-06
longevity_N	1.4802826353e-05
longhand_N	4.93427545099e-06
longhorn_N	4.93427545099e-06
longing_N	4.93427545099e-06
longitude_N	4.93427545099e-06
longness_N	4.93427545099e-06
longshoreman_N	9.86855090199e-06
longshot_N	4.93427545099e-06
longueur_N	4.93427545099e-06
longways_N	4.93427545099e-06
longwool_N	4.93427545099e-06
loo_N	4.93427545099e-06
loofa_N	4.93427545099e-06
loofah_N	4.93427545099e-06
look_N	4.93427545099e-06
look_over_N	4.93427545099e-06
lookdown_N	4.93427545099e-06
looker_N	4.93427545099e-06
looker_on_N	4.93427545099e-06
looking_N	4.93427545099e-06
looking_glass_N	4.93427545099e-06
lookout_N	1.4802826353e-05
loom_N	4.93427545099e-06
loon_N	4.93427545099e-06
loony_N	4.93427545099e-06
loonybin_N	4.93427545099e-06
loop_1_N	9.86855090199e-06
loop_2_N	9.86855090199e-06
loop_line_N	4.93427545099e-06
loophole_N	4.93427545099e-06
looseness_N	4.93427545099e-06
loosening_N	4.93427545099e-06
loosestrife_N	4.93427545099e-06
loot_N	4.93427545099e-06
looter_N	9.86855090199e-06
looting_N	4.93427545099e-06
lope_N	1.72699640785e-05
lopsidedness_N	4.93427545099e-06
loquaciousness_N	4.93427545099e-06
loquacity_N	4.93427545099e-06
loquat_N	4.93427545099e-06
lorazepam_N	4.93427545099e-06
lorchel_N	4.93427545099e-06
lord_N	4.93427545099e-06
lordliness_N	4.93427545099e-06
lordolatry_N	4.93427545099e-06
lordosis_N	4.93427545099e-06
lordship_N	4.93427545099e-06
lore_N	4.93427545099e-06
lorgnette_N	4.93427545099e-06
lorica_N	4.93427545099e-06
lorikeet_N	4.93427545099e-06
lorry_N	4.93427545099e-06
lory_N	4.93427545099e-06
loser_N	9.86855090199e-06
losings_N	4.93427545099e-06
loss_N	6.41455808629e-05
loss_leader_N	4.93427545099e-06
lot_1_N	0.000213818310417
lot_2_N	0.000213818310417
lot_3_N	0.000213818310417
lota_N	4.93427545099e-06
loti_N	4.93427545099e-06
lotion_N	4.93427545099e-06
lottery_N	1.9737101804e-05
lotto_N	4.93427545099e-06
lotus_N	1.4802826353e-05
lotus_eater_N	4.93427545099e-06
lotusland_N	4.93427545099e-06
loud_hailer_N	4.93427545099e-06
loudmouth_N	4.93427545099e-06
loudness_N	4.93427545099e-06
loudspeaker_N	4.93427545099e-06
lough_N	4.93427545099e-06
lounge_N	1.23356886275e-05
lounge_chair_N	4.93427545099e-06
lounge_lizard_N	4.93427545099e-06
lounge_suit_N	4.93427545099e-06
lounger_N	4.93427545099e-06
loungewear_N	4.93427545099e-06
loupe_N	4.93427545099e-06
louse_N	4.93427545099e-06
lout_N	4.93427545099e-06
louvar_N	4.93427545099e-06
louver_N	4.93427545099e-06
louvre_N	4.93427545099e-06
lovage_N	4.93427545099e-06
lovastatin_N	4.93427545099e-06
love_N	4.93651149899e-06
love_affair_N	4.93427545099e-06
love_child_N	4.93427545099e-06
love_feast_N	4.93427545099e-06
love_knot_N	4.93427545099e-06
love_letter_N	4.93427545099e-06
love_match_N	4.93427545099e-06
love_philtre_N	4.93427545099e-06
love_potion_N	4.93427545099e-06
love_seat_N	4.93427545099e-06
love_song_N	4.93427545099e-06
love_story_N	4.93427545099e-06
love_token_N	4.93427545099e-06
lovebird_N	4.93427545099e-06
loveliness_N	4.93427545099e-06
lovemaking_N	4.93427545099e-06
lover_N	2.4671377255e-05
lovesickness_N	4.93427545099e-06
loving_cup_N	4.93427545099e-06
loving_kindness_N	4.93427545099e-06
lovingness_N	4.93427545099e-06
low_N	4.93427545099e-06
low_relief_N	4.93427545099e-06
lowboy_N	4.93427545099e-06
lowbrow_N	4.93427545099e-06
lowerclassman_N	4.93427545099e-06
lowering_N	4.93427545099e-06
lowland_N	4.93427545099e-06
lowlander_N	4.93427545099e-06
lowliness_N	4.93427545099e-06
lowness_N	4.93427545099e-06
lox_N	4.93427545099e-06
loxapine_N	4.93427545099e-06
loyalist_N	4.93427545099e-06
loyalty_N	4.93427545099e-06
lozenge_N	4.93427545099e-06
lp_N	4.93427545099e-06
lsd_N	9.86855090199e-06
luau_N	4.93427545099e-06
lubber_N	4.93427545099e-06
lubricant_N	4.93427545099e-06
lubrication_N	4.93427545099e-06
lucerne_N	4.93427545099e-06
lucidity_N	4.93427545099e-06
lucifer_N	4.93427545099e-06
luciferin_N	4.93427545099e-06
luck_N	4.93427545099e-06
lucre_N	4.93427545099e-06
lucubration_N	4.93427545099e-06
luddite_N	4.93427545099e-06
ludo_N	4.93427545099e-06
luff_N	4.93427545099e-06
luffa_N	4.93427545099e-06
lug_N	4.93427545099e-06
luge_N	4.93427545099e-06
luger_N	4.93427545099e-06
luggage_N	4.93427545099e-06
luggage_carrier_N	4.93427545099e-06
luggage_rack_N	4.93427545099e-06
luggage_van_N	4.93427545099e-06
lugger_N	4.93427545099e-06
luging_N	4.93427545099e-06
lugsail_N	4.93427545099e-06
lugubriousness_N	4.93427545099e-06
lugworm_N	4.93427545099e-06
lukewarmness_N	4.93427545099e-06
lull_N	4.93427545099e-06
lullaby_N	4.93427545099e-06
lumbago_N	4.93427545099e-06
lumber_N	4.93427545099e-06
lumber_mill_N	4.93427545099e-06
